FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01055,2021,8,125.58000578703704,21.04204342689044,25.842327353395063,30.64274992766204,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Moderately Suitable (S2),2,68.0
01057,2021,8,228.54822887073863,20.84268465909091,26.160822088068183,31.4791093306108,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,50.0
01059,2021,8,221.29203464673915,20.67423281462296,25.79698380180028,30.919874108355977,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Marginally Suitable (S3),3,56.00000000000001
01061,2021,8,235.70703125,22.007407513786763,27.31808938419117,32.62890625,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Marginally Suitable (S3),3,48.0
01063,2021,8,213.0093708444149,22.09572909740692,27.03292262300532,31.970256399601062,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Marginally Suitable (S3),3,57.99999999999999
01065,2021,8,177.49754349226805,21.951715528350515,26.982381604381445,32.01319869523196,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,46.0
01067,2021,8,217.9980982730264,22.28417486893504,27.27784488075658,32.27164499383224,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,30.0
01069,2021,8,217.8373046875,22.545474243164065,27.60791015625,32.670477294921874,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Not Suitable (N),4,28.000000000000004
01071,2021,8,215.47200116459624,20.26374314586568,25.05664669060559,29.84969429347826,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Marginally Suitable (S3),3,52.0
01073,2021,8,167.30502096036585,21.81096370045732,26.576817954458843,31.34281512004573,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Marginally Suitable (S3),3,54.0
01075,2021,8,228.59876644736843,21.21309236225329,26.623180509868423,32.03340871710526,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Marginally Suitable (S3),3,46.0
01077,2021,8,270.7814055586283,20.60091866012168,25.68679566509956,30.772806623340703,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Marginally Suitable (S3),3,50.0
01079,2021,8,196.3388863357843,20.77301863128064,25.66116632199755,30.549462411917894,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Marginally Suitable (S3),3,56.00000000000001
01081,2021,8,188.67106681034485,21.66112720007184,26.74927038433908,31.837548266882184,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Moderately Suitable (S2),2,60.0
01083,2021,8,185.32821180555555,20.805672200520835,25.730295138888888,30.655059136284724,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Marginally Suitable (S3),3,52.0
01085,2021,8,153.5731139520202,22.262690380366163,27.42331518308081,32.58408055160985,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Moderately Suitable (S2),2,70.0
01087,2021,8,172.9236086727528,21.571648415554776,27.140419263518258,32.70931903967696,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Marginally Suitable (S3),3,56.00000000000001
01089,2021,8,170.95115459070797,20.76627316095133,25.46209554756637,30.1580562085177,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Moderately Suitable (S2),2,60.0
01091,2021,8,262.49079623287673,21.809209118150687,27.05598846853596,32.30290159460616,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Marginally Suitable (S3),3,48.0
01093,2021,8,221.54007662259616,20.64960186298077,25.911865234375,31.17427180363582,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,54.0
01095,2021,8,180.403989641854,21.01395990607444,25.42066252633427,29.827513276860955,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Moderately Suitable (S2),2,64.0
01097,2021,8,323.78203125,22.81271701388889,27.68994140625,32.567301432291664,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,64.0
01099,2021,8,221.1524545656028,22.13077972628546,27.43227608322252,32.733897107712764,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,40.0
01101,2021,8,189.8721297554348,22.50924549932065,27.595418648097827,32.68173191236413,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,50.0
01103,2021,8,179.57515092329547,20.95519742098721,25.794805353338067,30.63455477627841,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Moderately Suitable (S2),2,60.0
01105,2021,8,204.6330003004808,22.009439321664665,26.978013258713943,31.94670691856971,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,50.0
01107,2021,8,215.205265625,21.93477734375,27.027375,32.1201171875,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,46.0
01109,2021,8,193.67728365384616,22.008939302884617,27.110391470102165,32.21197509765625,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,50.0
01111,2021,8,195.2577039930556,21.1292739679784,25.91700725790895,30.704891251929013,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Marginally Suitable (S3),3,56.00000000000001
01113,2021,8,199.5412703804348,21.70986275050951,27.34033733865489,32.97093665081522,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,44.0
01115,2021,8,131.32334607712767,21.194441125748007,26.01459649268617,30.834896006482712,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Moderately Suitable (S2),2,62.0
01117,2021,8,159.1590073529412,21.863369468881302,26.716868681066178,31.570513556985293,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Moderately Suitable (S2),2,66.0
01119,2021,8,275.27980437992125,21.79184993233268,26.91684224286417,32.04197680856299,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,56.00000000000001
01121,2021,8,114.09875710227271,21.239728338068183,26.385378196022728,31.53116787997159,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Moderately Suitable (S2),2,60.0
01123,2021,8,153.7889737215909,21.40011985085228,26.46714311079545,31.534303977272728,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Moderately Suitable (S2),2,66.0
01125,2021,8,192.66892001295332,21.972732148639896,26.87267497166451,31.77275947215026,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Marginally Suitable (S3),3,54.0
01127,2021,8,185.25150240384616,21.134440104166668,26.28213683560364,31.429967114049145,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Marginally Suitable (S3),3,44.0
01129,2021,8,311.5229524101307,22.04809251174428,27.49498953227124,32.94201580371732,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Marginally Suitable (S3),3,56.00000000000001
01131,2021,8,234.6530970982143,21.813956124441965,27.1814208984375,32.54900948660714,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,50.0
01133,2021,8,206.1620126856436,20.50503268100248,25.54628036045792,30.58767307394801,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Marginally Suitable (S3),3,40.0
02013,2021,8,,,,,,,,,,,,No Data,5,0.0
02016,2021,8,,,,,,,,,,,,No Data,5,0.0
02020,2021,8,,,,,,,,,,,,No Data,5,0.0
02050,2021,8,,,,,,,,,,,,No Data,5,0.0
02060,2021,8,,,,,,,,,,,,No Data,5,0.0
02063,2021,8,,,,,,,,,,,,No Data,5,0.0
02066,2021,8,,,,,,,,,,,,No Data,5,0.0
02068,2021,8,,,,,,,,,,,,No Data,5,0.0
02070,2021,8,,,,,,,,,,,,No Data,5,0.0
02090,2021,8,,,,,,,,,,,,No Data,5,0.0
02100,2021,8,,,,,,,,,,,,No Data,5,0.0
02105,2021,8,,,,,,,,,,,,No Data,5,0.0
02110,2021,8,,,,,,,,,,,,No Data,5,0.0
02122,2021,8,,,,,,,,,,,,No Data,5,0.0
02130,2021,8,,,,,,,,,,,,No Data,5,0.0
02150,2021,8,,,,,,,,,,,,No Data,5,0.0
02158,2021,8,,,,,,,,,,,,No Data,5,0.0
02164,2021,8,,,,,,,,,,,,No Data,5,0.0
02170,2021,8,,,,,,,,,,,,No Data,5,0.0
02180,2021,8,,,,,,,,,,,,No Data,5,0.0
02185,2021,8,,,,,,,,,,,,No Data,5,0.0
02188,2021,8,,,,,,,,,,,,No Data,5,0.0
02195,2021,8,,,,,,,,,,,,No Data,5,0.0
02198,2021,8,,,,,,,,,,,,No Data,5,0.0
02220,2021,8,,,,,,,,,,,,No Data,5,0.0
02230,2021,8,,,,,,,,,,,,No Data,5,0.0
02240,2021,8,,,,,,,,,,,,No Data,5,0.0
02275,2021,8,,,,,,,,,,,,No Data,5,0.0
02282,2021,8,,,,,,,,,,,,No Data,5,0.0
02290,2021,8,,,,,,,,,,,,No Data,5,0.0
04001,2021,8,34.03298320526476,13.70419250228241,21.485454389835667,29.266856550517343,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Marginally Suitable (S3),3,57.99999999999999
04003,2021,8,101.70493477637616,17.700719430905963,24.714792234088304,31.728999426605505,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Highly Suitable (S1),1,88.0
04005,2021,8,29.95787233562139,15.302086626174132,23.140750598356213,30.97954863619942,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Moderately Suitable (S2),2,72.0
04007,2021,8,89.65169457378224,17.551455609777936,24.310703572707737,31.07009424247851,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Highly Suitable (S1),1,88.0
04009,2021,8,80.68934939301973,18.14361544480273,25.06156048463581,31.979638894157816,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,72.0
04011,2021,8,85.91318831905242,15.673621393019154,22.69153028918851,29.70957897555444,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Highly Suitable (S1),1,84.0
04012,2021,8,30.41816315124417,25.14623529840591,32.61371865279938,40.08134173308709,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,42.0
04013,2021,8,64.34172603626943,25.17431532198372,31.66488365099926,38.15558787472243,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,48.0
04015,2021,8,20.87583292201382,21.45421242596249,28.603158933859824,35.75224811821323,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,57.99999999999999
04017,2021,8,28.71221236513823,15.17570222943358,22.9645987862441,30.75363231203641,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,80.0
04019,2021,8,101.58433790801188,22.004975542470326,28.854103880749257,35.703368416172104,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Moderately Suitable (S2),2,70.0
04021,2021,8,86.00737214025199,23.071296833554378,29.7099169015252,36.3486768484748,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,64.0
04023,2021,8,110.8831737716763,17.24960062545159,24.06729249458093,30.88512971911128,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Highly Suitable (S1),1,94.0
04025,2021,8,57.60755076142132,17.961248149323183,25.34098389911168,32.720851840101524,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Highly Suitable (S1),1,78.0
04027,2021,8,48.697253184713375,26.26056429140128,33.07648785828025,39.89255573248408,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,34.0
05001,2021,8,75.75544819078948,22.7924226459704,27.666799444901315,32.54131437602796,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,70.0
05003,2021,8,151.01286942829458,22.3790046632752,27.829983496850776,33.281094809835274,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Moderately Suitable (S2),2,66.0
05005,2021,8,91.69508342978396,20.29974139178241,26.18296079282408,32.06632185570987,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,64.0
05007,2021,8,65.14415690104167,20.88234456380208,26.489225260416667,32.09625244140625,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,57.99999999999999
05009,2021,8,89.83094618055556,20.369015842013887,25.847648111979165,31.326421440972226,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,72.0
05011,2021,8,128.00879979395606,22.009757576407967,27.633971497252748,33.25832760989011,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,68.0
05013,2021,8,98.50969515141752,21.798626771907216,27.5612541277384,33.324017396907216,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05015,2021,8,57.15322946947674,20.38613252861555,26.151983216751454,31.91797442768896,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,56.00000000000001
05017,2021,8,157.1581034757653,22.83231525031888,28.101285973373724,33.37037876674107,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,57.99999999999999
05019,2021,8,62.844822680856296,21.72185654527559,27.460445374015748,33.19916107898622,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,57.99999999999999
05021,2021,8,102.7102571980337,21.373487151070925,26.461631517731742,31.549917156776687,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,57.99999999999999
05023,2021,8,40.49575805664063,21.31527709960937,26.97689541903409,32.63863026012074,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,57.99999999999999
05025,2021,8,64.01489526098901,22.18044943337912,27.54362068595467,32.90693144745879,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,54.0
05027,2021,8,98.33778505067568,22.17030458192568,27.72612700591216,33.28208359726914,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,62.0
05029,2021,8,64.22080300071023,21.50129560990767,27.548267711292613,33.59537575461648,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,52.0
05031,2021,8,68.13151317531779,21.529934123411017,26.91013142213983,32.290467343087926,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,46.0
05033,2021,8,58.59322611490885,21.349324544270832,27.03027089436849,32.71135457356771,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,57.99999999999999
05035,2021,8,64.198046875,22.24236482319079,27.24555150082237,32.248874383223686,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Marginally Suitable (S3),3,48.0
05037,2021,8,56.81394186580882,22.365587660845588,27.543953929227943,32.72244944852941,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,40.0
05039,2021,8,74.41974336357526,21.806334792926748,27.40565408686156,33.005103326612904,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05041,2021,8,127.4847672943376,22.635128705929485,27.40985159588676,32.184703859508545,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Moderately Suitable (S2),2,60.0
05043,2021,8,144.55127728174602,22.543712797619047,27.80140128968254,33.0592292906746,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Moderately Suitable (S2),2,62.0
05045,2021,8,48.51309974747475,21.85554273200757,27.74582001657197,33.63625019728536,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,57.99999999999999
05047,2021,8,60.746011455407306,21.597181684515448,27.08203673630618,32.567023459445224,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,54.0
05049,2021,8,93.5016564477848,20.058170366890824,25.98686585245253,31.91570040545886,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Highly Suitable (S1),1,76.0
05051,2021,8,63.72064732142857,21.376050967261904,27.31196056547619,33.248007347470235,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,52.0
05053,2021,8,89.71024155890805,22.041116648706897,27.6789410470546,33.3169085623204,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Moderately Suitable (S2),2,62.0
05055,2021,8,85.77501021984011,21.23737281976744,26.47292310138081,31.7086068086846,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Moderately Suitable (S2),2,68.0
05057,2021,8,111.77483661358173,22.06167837289664,27.67076462965745,33.27997765174279,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Moderately Suitable (S2),2,64.0
05059,2021,8,52.90394510248656,21.65994098622312,27.351100470430108,33.042406964045696,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,54.0
05061,2021,8,79.1578952955163,21.49150549847147,27.263772715692934,33.0361673106318,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Moderately Suitable (S2),2,60.0
05063,2021,8,52.13732289459746,20.93379237288136,26.5790188029661,32.224390062235166,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Marginally Suitable (S3),3,52.0
05065,2021,8,71.68065308988764,20.224812368328653,26.252134173103933,32.27959862183989,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Moderately Suitable (S2),2,60.0
05067,2021,8,64.52289120513613,21.883798731435643,26.8852974164604,31.88693146658416,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Moderately Suitable (S2),2,62.0
