FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01085,2024,8,33.03166923137626,21.55047545770202,27.921071062184343,34.291671598800505,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Marginally Suitable (S3),3,57.99999999999999
01087,2024,8,26.858979985955056,21.141480863764045,27.63841950491573,34.13535814606742,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Marginally Suitable (S3),3,56.00000000000001
01089,2024,8,27.49079179341814,19.596096342643804,25.98883002627212,32.38156370990044,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,56.00000000000001
01091,2024,8,23.856204516267123,20.78017979452055,27.643415895226884,34.5066486515411,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Marginally Suitable (S3),3,48.0
01093,2024,8,22.74498572716346,19.22218674879808,26.394268329326923,33.56635225736178,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Marginally Suitable (S3),3,46.0
01095,2024,8,55.9758053897472,19.61200979854284,25.69359802931882,31.775184888518258,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Moderately Suitable (S2),2,68.0
01097,2024,8,65.11112738715278,23.413617621527777,29.03720974392361,34.660801866319446,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,68.0
01099,2024,8,38.39210369570036,21.489780723625888,27.90904809397163,34.32831892730496,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Marginally Suitable (S3),3,40.0
01101,2024,8,31.676728091032608,21.57756453804348,27.91921280570652,34.26085895040761,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,50.0
01103,2024,8,22.24585099653764,19.47210693359375,26.1685791015625,32.86504572088068,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,52.0
01105,2024,8,27.34778536283053,20.794719989483173,27.512239896334133,34.2297598031851,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Marginally Suitable (S3),3,46.0
01107,2024,8,34.52515625,20.36311328125,27.484,34.6048828125,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Marginally Suitable (S3),3,46.0
01109,2024,8,49.68239182692308,21.595181978665867,27.782022329477165,33.96886268028846,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Marginally Suitable (S3),3,54.0
01111,2024,8,22.80433937355324,19.57381938416281,25.880557966820987,32.187301070601855,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Marginally Suitable (S3),3,52.0
01113,2024,8,52.81034519361413,21.57218203337296,28.061459748641305,34.55073348335598,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Marginally Suitable (S3),3,48.0
01115,2024,8,39.66074322639628,19.37264689993351,26.06889180934176,32.76513671875,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Marginally Suitable (S3),3,46.0
01117,2024,8,31.269880022321427,20.411362591911764,27.22539103532037,34.039419478728995,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Marginally Suitable (S3),3,50.0
01119,2024,8,10.28937392347441,20.57289231668307,27.554124246432085,34.535356176181104,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,56.00000000000001
01121,2024,8,41.48660777698864,19.631769353693183,26.480939275568183,33.330113636363635,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Marginally Suitable (S3),3,48.0
01123,2024,8,46.18401988636364,20.449587180397728,26.94438920454545,33.43919566761364,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Marginally Suitable (S3),3,54.0
01125,2024,8,38.20542978869819,20.37865578448834,27.17940414507772,33.98014997571244,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Marginally Suitable (S3),3,50.0
01127,2024,8,23.453792735042736,19.37487688635149,26.656085152911324,33.937295506143165,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Marginally Suitable (S3),3,40.0
01129,2024,8,41.28736468545752,21.481426164215687,28.21064070159314,34.939852047589866,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,60.0
01131,2024,8,44.38936593191964,21.1527099609375,27.756891741071428,34.36107003348214,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Marginally Suitable (S3),3,54.0
01133,2024,8,9.232958500928218,19.012853641321165,26.15990485767327,33.30695969987624,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,32.0
02013,2024,8,,,,,,,,,,,,No Data,5,0.0
02016,2024,8,,,,,,,,,,,,No Data,5,0.0
02020,2024,8,,,,,,,,,,,,No Data,5,0.0
02050,2024,8,,,,,,,,,,,,No Data,5,0.0
02060,2024,8,,,,,,,,,,,,No Data,5,0.0
02063,2024,8,,,,,,,,,,,,No Data,5,0.0
02066,2024,8,,,,,,,,,,,,No Data,5,0.0
02068,2024,8,,,,,,,,,,,,No Data,5,0.0
02070,2024,8,,,,,,,,,,,,No Data,5,0.0
02090,2024,8,,,,,,,,,,,,No Data,5,0.0
02100,2024,8,,,,,,,,,,,,No Data,5,0.0
02105,2024,8,,,,,,,,,,,,No Data,5,0.0
02110,2024,8,,,,,,,,,,,,No Data,5,0.0
02122,2024,8,,,,,,,,,,,,No Data,5,0.0
02130,2024,8,,,,,,,,,,,,No Data,5,0.0
02150,2024,8,,,,,,,,,,,,No Data,5,0.0
02158,2024,8,,,,,,,,,,,,No Data,5,0.0
02164,2024,8,,,,,,,,,,,,No Data,5,0.0
02170,2024,8,,,,,,,,,,,,No Data,5,0.0
02180,2024,8,,,,,,,,,,,,No Data,5,0.0
02185,2024,8,,,,,,,,,,,,No Data,5,0.0
02188,2024,8,,,,,,,,,,,,No Data,5,0.0
02195,2024,8,,,,,,,,,,,,No Data,5,0.0
02198,2024,8,,,,,,,,,,,,No Data,5,0.0
02220,2024,8,,,,,,,,,,,,No Data,5,0.0
02230,2024,8,,,,,,,,,,,,No Data,5,0.0
02240,2024,8,,,,,,,,,,,,No Data,5,0.0
02275,2024,8,,,,,,,,,,,,No Data,5,0.0
02282,2024,8,,,,,,,,,,,,No Data,5,0.0
02290,2024,8,,,,,,,,,,,,No Data,5,0.0
04001,2024,8,54.67135194765672,14.210990993989654,22.1129983262325,30.01500209220937,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Moderately Suitable (S2),2,70.0
04003,2024,8,62.325697032683486,18.085140123279817,25.75842621129588,33.431712299311926,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,64.0
04005,2024,8,64.60921694364161,15.642260601065752,23.41998679100433,31.197714392160403,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Highly Suitable (S1),1,76.0
04007,2024,8,49.61192693409742,18.420291233882523,26.160464049068768,33.90063126790831,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,64.0
04009,2024,8,48.09451465288316,18.888046519347498,26.628538742412747,34.369030965478,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,60.0
04011,2024,8,46.39416110131048,16.681351200226814,24.31689256237399,31.952435893397176,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Highly Suitable (S1),1,84.0
04012,2024,8,3.2370783923017106,26.81135485517107,33.993299232115085,41.175243609059095,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Marginally Suitable (S3),3,42.0
04013,2024,8,13.312651797279791,26.8387710492228,33.669570572723906,40.50037009622502,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Marginally Suitable (S3),3,40.0
04015,2024,8,16.14160831071076,22.210602017522213,29.141164856860808,36.071723840078974,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,54.0
04017,2024,8,44.67125337154417,15.754630605192178,23.72521915037087,31.69580769554956,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Highly Suitable (S1),1,84.0
04019,2024,8,40.40886962166172,23.30421660561944,30.55782582993324,37.81143070752968,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,57.99999999999999
04021,2024,8,32.955417461041115,24.437948130802383,31.698814655172413,38.9596837698939,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,56.00000000000001
04023,2024,8,75.38849123916185,19.54680302790824,26.385245438945088,33.223689261199425,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Moderately Suitable (S2),2,70.0
04025,2024,8,41.1260839678511,19.349166534475465,26.799801382719966,34.25043623096447,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,62.0
04027,2024,8,3.826785803144905,27.562604498407644,34.6182897093949,41.673974920382165,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,30.0
05001,2024,8,32.12028101870888,21.563412314967103,27.51895944695724,33.47450657894737,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Moderately Suitable (S2),2,62.0
05003,2024,8,31.1222652464874,21.419645560804263,28.2350582152374,35.05047086967054,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,54.0
05005,2024,8,37.74059606481482,19.68805157696759,26.054771894290123,32.42149522569444,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05007,2024,8,74.4226806640625,19.998419189453124,26.6037109375,33.20900065104167,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,57.99999999999999
05009,2024,8,65.80697699652778,19.14783257378472,25.6060791015625,32.064325629340274,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,64.0
05011,2024,8,43.78552648523352,21.03312263907967,27.78477528331044,34.53642792754121,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Moderately Suitable (S2),2,60.0
05013,2024,8,44.0669448695232,20.826617368717784,27.580964078608247,34.33531330541237,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05015,2024,8,61.1865234375,19.564430414244185,26.0674197174782,32.57040902071221,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,52.0
05017,2024,8,27.860261878188776,21.520520268654337,28.218914421237244,34.917311065051024,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Marginally Suitable (S3),3,46.0
05019,2024,8,57.9089874507874,20.70315575787401,27.236995186392715,33.77083077017716,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,57.99999999999999
05021,2024,8,73.9955231741573,19.80424310919944,25.884450162394664,31.964657215589888,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,54.0
05023,2024,8,18.956555453213777,19.831674749201,26.10140436345881,32.37113536487926,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,54.0
05025,2024,8,32.320223965487635,20.370828146462912,26.96033117273352,33.54983688186813,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Marginally Suitable (S3),3,50.0
05027,2024,8,44.55996621621622,21.258375563063066,27.905106278153152,34.55184139217342,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05029,2024,8,59.10268332741477,20.37876892089844,27.024702592329547,33.67063210227273,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Marginally Suitable (S3),3,52.0
05031,2024,8,27.97501075873941,20.321893207097457,26.293283236228813,32.26467533434852,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Marginally Suitable (S3),3,42.0
05033,2024,8,170.41602579752603,20.63830820719401,26.86516571044922,33.09202575683594,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,54.0
05035,2024,8,32.38951994243421,20.50594418174342,26.34944490131579,32.19294048108553,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Marginally Suitable (S3),3,44.0
05037,2024,8,47.72236615349264,19.79368968290441,25.85006893382353,31.906448184742647,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Marginally Suitable (S3),3,48.0
05039,2024,8,61.807816700268816,20.681749569472448,27.23674815188172,33.79175067204301,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,57.99999999999999
05041,2024,8,28.70819769965278,21.29764915531517,27.39591680021368,33.4941886184562,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Marginally Suitable (S3),3,48.0
05043,2024,8,37.227783203125,21.473615373883927,28.10400390625,34.73439050099206,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Marginally Suitable (S3),3,50.0
05045,2024,8,32.53286280776515,20.54860741201073,27.13721689551768,33.72583254419192,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,54.0
05047,2024,8,127.8146725772472,20.64903002106741,26.809254849894664,32.96947967872191,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Moderately Suitable (S2),2,62.0
05049,2024,8,94.4052734375,19.103072154371045,25.31421516515032,31.52535972112342,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Highly Suitable (S1),1,76.0
05051,2024,8,44.97813430059524,19.784937686011904,27.068359375,34.35178106398809,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Marginally Suitable (S3),3,52.0
05053,2024,8,33.35881936961207,20.629652702945403,27.303427509877874,33.97720231681034,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,54.0
05055,2024,8,36.619140625,19.83108733421148,26.09845680414244,32.36582769349564,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,56.00000000000001
05057,2024,8,29.14984130859375,20.935504619891827,27.187096228966347,33.43868314302885,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,52.0
05059,2024,8,36.016585811491936,20.705042685231856,27.441422001008064,34.177797379032256,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Marginally Suitable (S3),3,50.0
05061,2024,8,36.88253651494565,20.89995276409647,27.44622802734375,33.992500636888586,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,52.0
05063,2024,8,45.426832296080505,19.68547239141949,25.83470852092161,31.98394465042373,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Moderately Suitable (S2),2,60.0
05065,2024,8,54.617116178019664,18.94469391897823,25.288875965589888,31.63306212693118,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Moderately Suitable (S2),2,68.0
05067,2024,8,43.49548460705446,20.260565729424503,26.150538076268564,32.04051284034654,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,57.99999999999999
