FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01023,2024,1,178.94594439338235,-0.4214455660651712,6.544347875258502,13.510264677159926,328565.0,5.292592592592593,0.6439814814814814,13.36851851851852,71.65185185185186,0.1842407407407407,1.5960740740740738,Not Suitable (N),4,34.0
01025,2024,1,248.4846507352941,0.158934705397662,7.2375732421875,14.316347369025737,328645.0,4.95,1.1666666666666667,35.83333333333333,15.133333333333336,0.1816666666666667,1.3866666666666667,Not Suitable (N),4,34.0
01027,2024,1,236.1439541903409,-1.4290612827647815,4.831258600408381,11.091703935102982,122788.0,5.200687285223368,0.7113402061855671,29.39776632302405,36.07061855670104,0.1513058419243986,1.412388316151203,Marginally Suitable (S3),3,40.0
01029,2024,1,237.93341415229884,-1.5447952445896191,4.432297629871588,10.409515030082614,122810.0,5.013888888888889,0.9122685185185184,21.110648148148144,35.712314814814825,0.1610277777777777,1.4179074074074074,Marginally Suitable (S3),3,40.0
01031,2024,1,198.33019770408163,1.7621151671117663,8.571189413265307,15.380405970982142,328657.0,4.908433734939758,0.5698795180722891,23.686746987951807,53.724096385542175,0.1206024096385541,1.4601204819277107,Not Suitable (N),4,34.0
01033,2024,1,220.39201712101064,-2.5990201260181185,2.6694764482214097,7.938106455701463,328689.0,4.895121951219512,1.2489837398373984,30.888617886178857,41.83739837398375,0.1301463414634146,1.4166666666666667,Not Suitable (N),4,38.0
01035,2024,1,162.33245798319328,0.6289941483185071,7.795874844078257,14.962894728203782,328744.0,5.3,0.886989247311828,9.43763440860215,76.99569892473119,0.1,1.5762365591397849,Not Suitable (N),4,24.0
01037,2024,1,249.94382642663044,-0.7679337211277174,5.761705481487772,12.291481349779213,1895730.0,4.867777777777778,0.5166666666666667,24.35,52.271111111111104,0.1355555555555555,1.5193333333333334,Not Suitable (N),4,34.0
01039,2024,1,169.39534395973155,1.439911298303796,8.548972315436242,15.658176908557047,328759.0,5.265777777777777,0.692962962962963,15.311851851851852,63.52607407407407,0.1157037037037037,1.5057037037037035,Not Suitable (N),4,36.0
01041,2024,1,175.19986979166666,0.7053905214582171,7.727617536272321,14.749994187127976,762733.0,5.015770609318997,0.6148745519713262,23.250896057347667,62.660430107526885,0.1225089605734767,1.5789964157706091,Not Suitable (N),4,36.0
01043,2024,1,180.07892717633928,-2.5614991869245256,3.240752628871373,9.043116978236608,328935.0,5.3321969696969695,1.0047348484848484,14.229166666666664,66.37234848484849,0.0959469696969697,1.5803030303030303,Not Suitable (N),4,36.0
01045,2024,1,168.17901862157535,2.121839758468001,8.827867481806507,15.534049256207192,328991.0,5.25625,0.7699999999999999,7.8,81.99625,0.08125,1.6095416666666664,Not Suitable (N),4,14.000000000000002
01047,2024,1,263.89291294642857,-0.1829842703683035,6.493272181919643,13.16965855189732,329078.0,4.720547945205479,0.6245433789954338,26.28013698630137,54.54931506849315,0.1221095890410958,1.4792922374429225,Not Suitable (N),4,34.0
01049,2024,1,170.11729120575222,-2.8903830199115044,2.61529270948562,8.121089428926991,329161.0,4.7733333333333325,0.9666666666666668,19.5,59.03333333333333,0.1086666666666666,1.524,Not Suitable (N),4,34.0
01051,2024,1,264.51211777553766,0.0026494610694146,6.658682874453965,13.314849525369624,329289.0,4.673333333333334,0.5566666666666668,24.66666666666667,39.17333333333333,0.1688,1.4186666666666667,Not Suitable (N),4,36.0
01053,2024,1,155.923828125,1.1654945579735008,8.206924026076859,15.248488967483109,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,46.0
01055,2024,1,191.9476634837963,-1.8401319715711808,3.8254692171826776,9.491194360050155,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Not Suitable (N),4,36.0
01057,2024,1,211.65602805397728,-2.2550295049493965,3.786820151589133,9.828792918812145,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Not Suitable (N),4,34.0
01059,2024,1,225.4239342730978,-2.733354319696841,2.665805484937585,8.065080725628397,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Not Suitable (N),4,36.0
01061,2024,1,210.69076286764707,1.697258982938879,8.724427705652573,15.7517578125,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Not Suitable (N),4,36.0
01063,2024,1,233.9771442819149,-0.6417298012591423,5.508387788813165,11.65863037109375,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Marginally Suitable (S3),3,42.0
01065,2024,1,231.3522068298969,-0.2622917411253624,5.954427502818944,12.171289817574095,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Not Suitable (N),4,34.0
01067,2024,1,182.57229132401315,2.1308868809750208,8.72526630602385,15.319788882606908,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Not Suitable (N),4,18.0
01069,2024,1,179.736865234375,2.713556289672852,9.29864959716797,15.88388214111328,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Not Suitable (N),4,16.0
01071,2024,1,170.6270137810559,-2.9173439926242235,2.428252794727776,7.773969756890528,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Not Suitable (N),4,32.0
01073,2024,1,180.7214415015244,-0.7123640106945504,4.993636340629764,10.69976211175686,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Not Suitable (N),4,38.0
01075,2024,1,217.4703947368421,-1.950983950966283,3.9736887078536185,9.898483758223684,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Not Suitable (N),4,34.0
01077,2024,1,199.45022123893804,-2.915041493103568,2.31887331262099,7.552918560737003,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Not Suitable (N),4,30.0
01079,2024,1,193.06839767156865,-2.478062648399204,2.861032523360907,8.2002425848269,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Not Suitable (N),4,36.0
01081,2024,1,223.22440732758625,0.253652879561501,6.845707334321121,13.437901288613508,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Marginally Suitable (S3),3,44.0
01083,2024,1,196.58285590277777,-2.424720933702257,2.738395521375868,7.901628960503472,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Not Suitable (N),4,32.0
01085,2024,1,248.57739504419192,0.1770767635769314,6.935020369712753,13.69311153527462,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Marginally Suitable (S3),3,46.0
01087,2024,1,203.14773525280896,0.2433899011504784,7.143250197507022,14.043248551615168,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Marginally Suitable (S3),3,44.0
01089,2024,1,176.27502765486724,-2.153550409637721,2.8401991582549777,7.834065395118916,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Marginally Suitable (S3),3,40.0
01091,2024,1,205.36254548373287,-0.4127287407443948,6.227730528949058,12.868325429419947,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Not Suitable (N),4,36.0
01093,2024,1,233.5133713942308,-2.5165105966421275,3.128355759840745,8.773344186636118,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Not Suitable (N),4,34.0
01095,2024,1,170.31492494733146,-1.5212381770101826,3.521127079310042,8.56360411911868,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Marginally Suitable (S3),3,44.0
01097,2024,1,195.66323784722223,2.4605982462565104,8.941297743055555,15.422140842013889,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
01099,2024,1,206.4244099069149,0.4284319235077986,7.532935609208777,14.63757930241578,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Not Suitable (N),4,28.000000000000004
01101,2024,1,222.08692255434784,0.4685999994692595,7.267704971976902,14.06694442085598,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Not Suitable (N),4,38.0
01103,2024,1,167.9560879794034,-1.8748090917413884,3.384563446044922,8.644060308283025,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Marginally Suitable (S3),3,40.0
01105,2024,1,221.2307504507212,-0.3375259546133188,6.049404437725361,12.43646709735577,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Not Suitable (N),4,34.0
01107,2024,1,237.883421875,-1.23929443359375,4.69950927734375,10.63844140625,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Not Suitable (N),4,34.0
01109,2024,1,177.02467698317307,0.979729725764348,7.904767549954927,14.829944317157452,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Not Suitable (N),4,38.0
01111,2024,1,192.9894627700617,-1.3052530170958718,4.9378432285638505,11.181061921296296,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Not Suitable (N),4,36.0
01113,2024,1,177.85570227581522,0.4129793747611668,7.532782513162364,14.65272853685462,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Not Suitable (N),4,32.0
01115,2024,1,211.35600897606383,-1.669507290454621,4.382605370054853,10.43484172415226,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Not Suitable (N),4,34.0
01117,2024,1,241.61306788340332,-0.5665217808314732,5.526199981945903,11.619055483521532,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Not Suitable (N),4,38.0
01119,2024,1,192.22334830216536,-0.7800471989188608,5.705346295214075,12.19087279312254,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Marginally Suitable (S3),3,44.0
01121,2024,1,238.80509588068185,-1.5419208873401988,5.0501953125,11.642431640625,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Not Suitable (N),4,32.0
01123,2024,1,221.9861505681818,-0.7462026422674005,6.012875088778409,12.772081409801135,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Not Suitable (N),4,38.0
01125,2024,1,206.44268134715023,-0.9410341885423412,5.095460565596665,11.132077548170336,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Not Suitable (N),4,38.0
01127,2024,1,196.3641493055556,-2.3550785423344016,3.802577874599359,9.960363665197647,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Not Suitable (N),4,28.000000000000004
01129,2024,1,233.2514808006536,0.2802026038076363,7.598308887357026,14.91656773386438,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Marginally Suitable (S3),3,44.0
01131,2024,1,255.70756138392852,-0.1115685735430036,6.778353445870536,13.668409946986609,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Not Suitable (N),4,38.0
01133,2024,1,194.46863397277227,-2.665509818804146,3.0284396634243502,8.722502755646659,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Not Suitable (N),4,20.0
02013,2024,1,,,,,,,,,,,,No Data,5,0.0
02016,2024,1,,,,,,,,,,,,No Data,5,0.0
02020,2024,1,,,,,,,,,,,,No Data,5,0.0
02050,2024,1,,,,,,,,,,,,No Data,5,0.0
02060,2024,1,,,,,,,,,,,,No Data,5,0.0
02063,2024,1,,,,,,,,,,,,No Data,5,0.0
02066,2024,1,,,,,,,,,,,,No Data,5,0.0
02068,2024,1,,,,,,,,,,,,No Data,5,0.0
02070,2024,1,,,,,,,,,,,,No Data,5,0.0
02090,2024,1,,,,,,,,,,,,No Data,5,0.0
02100,2024,1,,,,,,,,,,,,No Data,5,0.0
02105,2024,1,,,,,,,,,,,,No Data,5,0.0
02110,2024,1,,,,,,,,,,,,No Data,5,0.0
02122,2024,1,,,,,,,,,,,,No Data,5,0.0
02130,2024,1,,,,,,,,,,,,No Data,5,0.0
02150,2024,1,,,,,,,,,,,,No Data,5,0.0
02158,2024,1,,,,,,,,,,,,No Data,5,0.0
02164,2024,1,,,,,,,,,,,,No Data,5,0.0
02170,2024,1,,,,,,,,,,,,No Data,5,0.0
02180,2024,1,,,,,,,,,,,,No Data,5,0.0
02185,2024,1,,,,,,,,,,,,No Data,5,0.0
02188,2024,1,,,,,,,,,,,,No Data,5,0.0
02195,2024,1,,,,,,,,,,,,No Data,5,0.0
02198,2024,1,,,,,,,,,,,,No Data,5,0.0
02220,2024,1,,,,,,,,,,,,No Data,5,0.0
02230,2024,1,,,,,,,,,,,,No Data,5,0.0
02240,2024,1,,,,,,,,,,,,No Data,5,0.0
02275,2024,1,,,,,,,,,,,,No Data,5,0.0
02282,2024,1,,,,,,,,,,,,No Data,5,0.0
02290,2024,1,,,,,,,,,,,,No Data,5,0.0
04001,2024,1,31.463999733718808,-6.635702958574255,-0.3602995544545039,5.915081263314059,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Not Suitable (N),4,38.0
04003,2024,1,39.19563503440367,-0.8626669787485665,6.40826416015625,13.679333608084862,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04005,2024,1,29.74338985729769,-4.78618114669888,1.2642405956466762,7.314729723627168,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Marginally Suitable (S3),3,44.0
04007,2024,1,47.13127910100287,-1.4770334675523815,4.714760504342765,10.906682317782952,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,52.0
04009,2024,1,37.98008345978756,-0.7524565492667631,5.700781768659901,12.154150168342186,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Marginally Suitable (S3),3,44.0
04011,2024,1,43.844057144657256,-3.1341395224294355,3.5561744936050905,10.246579077935989,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Marginally Suitable (S3),3,52.0
04012,2024,1,17.808918764580092,3.67407910004374,10.494326673065707,17.31470523911353,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Not Suitable (N),4,38.0
04013,2024,1,24.24117262675796,4.722275311112139,10.891284233900814,17.060423991487788,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Not Suitable (N),4,36.0
04015,2024,1,23.45570860069102,0.4282672727684631,6.048867168219398,11.669596032823296,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Marginally Suitable (S3),3,46.0
04017,2024,1,23.45316451028321,-5.462459304408294,1.0390372298813637,7.540591547960216,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Marginally Suitable (S3),3,52.0
04019,2024,1,49.56618601632047,2.4108363301534683,9.784875162277448,17.159042041450295,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Marginally Suitable (S3),3,50.0
04021,2024,1,37.6103515625,3.140500663129973,9.76372821514423,16.38709176061008,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Marginally Suitable (S3),3,48.0
04023,2024,1,52.870512328395954,0.0344387258408386,7.352266697525289,14.670240810151734,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Marginally Suitable (S3),3,54.0
04025,2024,1,25.990478928722503,-1.0017422387240906,5.15927139514594,11.32040916481599,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Marginally Suitable (S3),3,46.0
04027,2024,1,24.08842555732484,4.677413415605096,11.574967655254778,18.47265376194268,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Not Suitable (N),4,26.0
05001,2024,1,221.1250513980264,-1.3436433892501027,3.1136085108706824,7.5709911145662,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Marginally Suitable (S3),3,50.0
05003,2024,1,237.3049146075581,-1.0071557806443798,4.419912885325823,9.847097943919572,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Marginally Suitable (S3),3,42.0
05005,2024,1,155.38365644290124,-4.967123149353781,0.0043728403103204,4.975866623866705,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05007,2024,1,74.94226888020833,-5.6741790771484375,-0.3704358418782552,4.933201599121094,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Marginally Suitable (S3),3,46.0
05009,2024,1,132.61219618055554,-5.513186645507813,-0.4967311011420356,4.519615342881944,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Marginally Suitable (S3),3,56.00000000000001
05011,2024,1,233.81084735576923,-1.440768063723386,4.208417619977679,9.85772235576923,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Marginally Suitable (S3),3,44.0
05013,2024,1,250.69686291881445,-1.85412471810567,3.910788624557023,9.675812711420749,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05015,2024,1,115.9049327761628,-5.5840503781340844,-0.4164348868436591,4.7510766317678055,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Marginally Suitable (S3),3,48.0
05017,2024,1,240.5696946747449,-0.5583376981774155,4.278623308454241,9.115706463249362,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Not Suitable (N),4,34.0
05019,2024,1,267.32910925196853,-2.796399214136319,2.912859098179134,8.622239480807087,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Marginally Suitable (S3),3,42.0
05021,2024,1,229.3165379213484,-3.900959486372016,0.2552595245704222,4.411547028616573,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Not Suitable (N),4,30.0
05023,2024,1,244.3133433948864,-4.008697509765625,1.0303329987959429,6.069470492276278,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Marginally Suitable (S3),3,42.0
05025,2024,1,228.59761332417585,-2.210441673194969,3.186480176317823,8.583529629550137,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Not Suitable (N),4,38.0
05027,2024,1,276.26068060247746,-1.625398927980715,4.385707545924831,10.396935265343467,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05029,2024,1,224.8392888849432,-4.283408771861684,1.273752212524414,6.831013072620738,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Not Suitable (N),4,36.0
05031,2024,1,222.68630826271183,-3.146226268703655,0.9896381830765028,5.125611903303761,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Not Suitable (N),4,30.0
05033,2024,1,111.7579345703125,-4.296709378560384,0.8105228741963705,5.917853037516276,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Marginally Suitable (S3),3,54.0
05035,2024,1,181.6114925986842,-2.5344157971833883,1.5850431743421052,5.704627107319079,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Not Suitable (N),4,32.0
05037,2024,1,190.61130514705883,-2.8300669950597426,1.332138779584099,5.494458725873161,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Not Suitable (N),4,24.0
05039,2024,1,258.14488827284947,-2.561893586189516,3.077523836525537,8.71705807921707,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Marginally Suitable (S3),3,42.0
05041,2024,1,234.26221955128204,-0.9831383860009348,3.66033205211672,8.303928994724894,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Not Suitable (N),4,36.0
05043,2024,1,230.6039031498016,-1.0456983778211806,4.099092998201885,9.244010804191468,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Not Suitable (N),4,38.0
05045,2024,1,240.54482323232324,-3.7802728209832703,1.4875828906743214,6.755555432252209,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Marginally Suitable (S3),3,42.0
05047,2024,1,135.0652102352528,-4.227933733650808,0.9937988452697069,6.215631034936798,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Marginally Suitable (S3),3,50.0
05049,2024,1,159.80429193037975,-5.392260587668117,-0.3601455688476562,4.67190629017504,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Moderately Suitable (S2),2,60.0
05051,2024,1,230.03072916666667,-3.9063685825892858,2.029477074032738,7.965436081659226,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Not Suitable (N),4,36.0
05053,2024,1,235.49757543103448,-2.698589456492457,2.7817170592560165,8.26213968211207,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Marginally Suitable (S3),3,42.0
05055,2024,1,229.8771575218024,-3.66415831100109,0.5559313574502635,4.776132627975109,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Marginally Suitable (S3),3,44.0
05057,2024,1,231.44670222355768,-2.654711209810697,3.155921936035156,8.966675978440504,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Marginally Suitable (S3),3,40.0
05059,2024,1,250.833249327957,-3.084082490654402,2.469131141580561,8.022462250084006,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Not Suitable (N),4,38.0
05061,2024,1,201.31063179347825,-3.244785806407099,2.8015435260275137,8.847987962805707,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Marginally Suitable (S3),3,40.0
05063,2024,1,225.26056011652545,-4.085407321735964,0.752594899323027,5.590703931905456,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Not Suitable (N),4,36.0
05065,2024,1,172.96752106741573,-5.008363873771067,0.1506179745277662,5.309650206833743,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Marginally Suitable (S3),3,44.0
05067,2024,1,216.5220451732673,-3.300860112256343,1.0224939478505957,5.3459527044013,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Marginally Suitable (S3),3,42.0
05069,2024,1,194.69751908396947,-1.8219151387687853,3.041423768487596,7.904890453542462,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Not Suitable (N),4,34.0
