FIPS,Year,Month,ppt,tmin,tmean,tmax,mukey,ph,om,clay,sand,aws,db,Suitability_Class,Suitability_Code,Suitability_Score
01053,2022,5,194.13774809966216,18.018755938555746,24.08837230785473,30.15813384184966,329314.0,5.0,2.013888888888889,9.416666666666666,63.92777777777778,0.1377777777777777,1.4994444444444446,Marginally Suitable (S3),3,54.0
01055,2022,5,130.90547839506172,15.82912567515432,21.668625819830247,27.50826461226852,329396.0,4.6,0.8833333333333333,22.53333333333333,49.06666666666667,0.164,1.5386666666666666,Highly Suitable (S1),1,76.0
01057,2022,5,156.49482865767047,15.369565096768468,21.98024402965199,28.59107277610085,329501.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,70.0
01059,2022,5,109.95089588994566,15.218310812245244,21.37301503057065,27.527863875679348,329589.0,5.25,0.75,15.0,67.55,0.1,1.59,Highly Suitable (S1),1,76.0
01061,2022,5,156.94357766544118,17.578415096507353,23.885661764705883,30.193043428308822,329623.0,5.2875000000000005,0.7827651515151515,14.078598484848486,66.37450757575758,0.1104621212121212,1.4980492424242422,Highly Suitable (S1),1,80.0
01063,2022,5,113.04454787234044,17.49068889212101,23.582213056848403,29.673874875332448,329700.0,5.147887323943662,1.54518779342723,17.083333333333336,51.50962441314554,0.1342488262910798,1.4271830985915497,Highly Suitable (S1),1,86.0
01065,2022,5,126.16984133376288,17.300466635792525,23.37816879429768,29.456021967622423,329765.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Highly Suitable (S1),1,78.0
01067,2022,5,110.80489309210526,17.74247982627467,23.870086669921875,29.99783485814145,329817.0,5.331589147286821,0.7344961240310077,5.090116279069767,84.75523255813954,0.0703488372093023,1.5721511627906974,Moderately Suitable (S2),2,62.0
01069,2022,5,133.6475341796875,18.35665435791016,24.264930725097656,30.173358154296874,330385.0,5.3,0.25,5.3,85.7,0.08,1.5800000000000003,Marginally Suitable (S3),3,48.0
01071,2022,5,117.92282123447204,15.322236813373449,20.97292616944876,26.62375655085404,522929.0,7.0,1.375,46.25,7.6,0.125,1.58,Moderately Suitable (S2),2,72.0
01073,2022,5,102.85520674542684,17.37632490948933,23.016274056783537,28.65636909298781,329927.0,5.3,0.96875,20.25,42.46875,0.1246875,1.4490625,Highly Suitable (S1),1,82.0
01075,2022,5,154.22759046052633,15.916731342516448,22.501693564967105,29.086795847039475,2494834.0,4.7615384615384615,0.7783882783882783,22.57692307692308,46.94212454212455,0.1368131868131868,1.4802564102564104,Moderately Suitable (S2),2,74.0
01077,2022,5,115.23800470132744,15.38844717920354,21.35565455613938,27.323015331167035,523044.0,4.987096774193549,0.8225806451612904,22.670967741935485,17.267096774193547,0.1958709677419355,1.4441935483870965,Moderately Suitable (S2),2,70.0
01079,2022,5,141.4169921875,15.730868470435048,21.5687375536152,27.40675742953432,330150.0,5.25,0.75,15.0,67.5,0.1049999999999999,1.5650000000000002,Highly Suitable (S1),1,76.0
01081,2022,5,96.71767241379312,16.939116379310345,22.91778774919181,28.89660223599138,330215.0,5.54375,0.5203125000000001,32.21354166666667,53.32479166666667,0.1312916666666666,1.3569791666666666,Highly Suitable (S1),1,84.0
01083,2022,5,116.99184027777778,15.852875434027778,21.600046115451388,27.347360568576388,522736.0,5.366666666666666,0.9833333333333332,28.33333333333333,7.666666666666668,0.1866666666666666,1.4533333333333334,Moderately Suitable (S2),2,72.0
01085,2022,5,173.28178267045453,17.240985292376894,23.20496468592172,29.16907848011364,2520322.0,7.591208791208791,2.005494505494505,32.33626373626374,28.923516483516483,0.1533186813186813,1.3716483516483515,Highly Suitable (S1),1,78.0
01087,2022,5,121.41421611657304,16.641927997717698,23.09740662306882,29.55302240607444,330467.0,5.078409090909091,1.9777462121212124,17.698863636363637,55.11553030303031,0.1631060606060606,1.453068181818182,Highly Suitable (S1),1,88.0
01089,2022,5,119.91753664269912,16.140265270672014,21.504493915929203,26.86886407632744,523185.0,6.979012345679012,2.492283950617284,44.70987654320987,16.42283950617284,0.1256172839506173,1.4003086419753086,Highly Suitable (S1),1,84.0
01091,2022,5,180.43427600599315,17.32256829248716,23.762451171875,30.202479532320204,330596.0,5.072527472527473,1.2765567765567765,11.908424908424909,71.34358974358975,0.125018315018315,1.4783882783882785,Moderately Suitable (S2),2,68.0
01093,2022,5,124.8362755408654,14.99490473820613,21.408224252554085,27.82168813852164,330637.0,4.780392156862746,0.7156862745098039,24.75490196078432,49.55294117647059,0.1433333333333333,1.5417647058823531,Moderately Suitable (S2),2,74.0
01095,2022,5,104.16009041432584,16.27943540423104,21.53244738632373,26.78559515449438,330699.0,5.334444444444445,1.05,17.166666666666668,54.95555555555556,0.1531111111111111,1.518,Highly Suitable (S1),1,88.0
01097,2022,5,197.36015625,19.28092041015625,24.77346462673611,30.266151258680555,330819.0,6.497116221817468,5.510405359116853,19.48175096001651,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,72.0
01099,2022,5,187.02875664893617,17.396333735039892,23.73766830119681,30.07915350731383,330857.0,5.097701149425287,0.6243295019157088,10.21647509578544,74.38904214559386,0.0866666666666666,1.5951340996168584,Moderately Suitable (S2),2,60.0
01101,2022,5,134.93989470108696,17.48120011039402,23.31330460258152,29.14555027173913,330954.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Highly Suitable (S1),1,82.0
01103,2022,5,109.31925825639205,16.178801103071734,21.90721962668679,27.635786576704547,331113.0,7.0,2.5,40.0,16.55,0.125,1.4,Highly Suitable (S1),1,84.0
01105,2022,5,149.55597393329327,17.0147212101863,23.18719012920673,29.35980224609375,331239.0,4.811764705882353,0.6098039215686275,25.09803921568627,49.40627450980392,0.1348235294117647,1.5380392156862743,Highly Suitable (S1),1,78.0
01107,2022,5,128.0734921875,17.345640625,23.46786328125,29.590232421875,331286.0,4.745652173913044,0.6213768115942029,24.02898550724638,47.89420289855072,0.1060144927536232,1.5414492753623188,Highly Suitable (S1),1,78.0
01109,2022,5,162.01032902644232,17.46641892653245,23.435589130108173,29.4049072265625,331318.0,4.684210526315789,1.355263157894737,19.93771929824561,53.303333333333335,0.1493684210526316,1.4963333333333333,Moderately Suitable (S2),2,70.0
01111,2022,5,108.94395013503086,15.603896906346453,21.56621786988812,27.528685016396604,122856.0,4.672222222222223,0.5574074074074075,24.63888888888889,39.26111111111111,0.1687407407407407,1.5057407407407406,Highly Suitable (S1),1,76.0
01113,2022,5,120.58031165081522,16.52009781547215,23.20183530061141,29.88371741253397,331342.0,5.006373626373627,0.5855311355311356,12.833699633699634,71.67567765567766,0.1085641025641025,1.4622710622710622,Highly Suitable (S1),1,76.0
01115,2022,5,133.8185983211436,16.3249057201629,22.10932565242686,27.89389232878989,331407.0,4.963291139240506,0.7934599156118144,30.51476793248945,40.53586497890296,0.1261097046413502,1.4762025316455696,Highly Suitable (S1),1,82.0
01117,2022,5,123.4371881565126,17.433384486607142,23.27275226496849,29.112267758665965,331451.0,5.2,0.8416666666666667,24.166666666666668,33.522222222222226,0.1393333333333333,1.4934444444444444,Highly Suitable (S1),1,82.0
01119,2022,5,148.31729822834646,17.589839905265748,23.809504952017715,30.029314176304133,3121695.0,5.030117647058823,1.3829411764705883,22.49686274509804,47.50282352941176,0.1779921568627451,1.4579215686274511,Highly Suitable (S1),1,88.0
01121,2022,5,154.64458451704544,16.04280672940341,22.40499378551136,28.767329545454544,523261.0,4.851004016064257,0.3829317269076305,27.176907630522088,23.362690763052207,0.1544738955823293,1.4318072289156627,Highly Suitable (S1),1,76.0
01123,2022,5,124.92799183238635,16.38227761008523,22.48426402698864,28.58639470880681,1476440.0,5.336842105263158,0.6600877192982456,25.541228070175443,49.09122807017543,0.1129298245614035,1.5139298245614037,Highly Suitable (S1),1,82.0
01125,2022,5,133.85346502590673,16.997168980731864,23.141616742227978,29.28620365123057,331515.0,5.194117647058824,0.9911764705882352,18.36470588235294,45.84705882352941,0.1254117647058823,1.4485882352941175,Highly Suitable (S1),1,82.0
01127,2022,5,144.1151842948718,15.870901776175211,22.20099659455128,28.531229133279915,331560.0,4.811764705882353,0.7529411764705882,30.43764705882353,11.917647058823531,0.1339411764705882,1.433235294117647,Moderately Suitable (S2),2,68.0
01129,2022,5,175.53804125816993,18.1962890625,24.83007174223856,31.46399165134804,2642057.0,4.86,11.96625,11.943333333333332,45.08866666666667,0.2085333333333333,1.1792333333333334,Moderately Suitable (S2),2,64.0
01131,2022,5,207.7252232142857,16.92943638392857,23.381459263392856,29.833639090401785,331662.0,5.29186046511628,0.641375968992248,29.5203488372093,49.68922480620155,0.1401162790697674,1.5348255813953489,Moderately Suitable (S2),2,70.0
01133,2022,5,131.4585202660891,15.425969794245049,21.413052096225247,27.400279432240097,1947687.0,4.985294117647059,0.567156862745098,7.847058823529411,74.07843137254902,0.1017647058823529,1.4782352941176469,Moderately Suitable (S2),2,60.0
02013,2022,5,,,,,,,,,,,,No Data,5,0.0
02016,2022,5,,,,,,,,,,,,No Data,5,0.0
02020,2022,5,,,,,,,,,,,,No Data,5,0.0
02050,2022,5,,,,,,,,,,,,No Data,5,0.0
02060,2022,5,,,,,,,,,,,,No Data,5,0.0
02063,2022,5,,,,,,,,,,,,No Data,5,0.0
02066,2022,5,,,,,,,,,,,,No Data,5,0.0
02068,2022,5,,,,,,,,,,,,No Data,5,0.0
02070,2022,5,,,,,,,,,,,,No Data,5,0.0
02090,2022,5,,,,,,,,,,,,No Data,5,0.0
02100,2022,5,,,,,,,,,,,,No Data,5,0.0
02105,2022,5,,,,,,,,,,,,No Data,5,0.0
02110,2022,5,,,,,,,,,,,,No Data,5,0.0
02122,2022,5,,,,,,,,,,,,No Data,5,0.0
02130,2022,5,,,,,,,,,,,,No Data,5,0.0
02150,2022,5,,,,,,,,,,,,No Data,5,0.0
02158,2022,5,,,,,,,,,,,,No Data,5,0.0
02164,2022,5,,,,,,,,,,,,No Data,5,0.0
02170,2022,5,,,,,,,,,,,,No Data,5,0.0
02180,2022,5,,,,,,,,,,,,No Data,5,0.0
02185,2022,5,,,,,,,,,,,,No Data,5,0.0
02188,2022,5,,,,,,,,,,,,No Data,5,0.0
02195,2022,5,,,,,,,,,,,,No Data,5,0.0
02198,2022,5,,,,,,,,,,,,No Data,5,0.0
02220,2022,5,,,,,,,,,,,,No Data,5,0.0
02230,2022,5,,,,,,,,,,,,No Data,5,0.0
02240,2022,5,,,,,,,,,,,,No Data,5,0.0
02275,2022,5,,,,,,,,,,,,No Data,5,0.0
02282,2022,5,,,,,,,,,,,,No Data,5,0.0
02290,2022,5,,,,,,,,,,,,No Data,5,0.0
04001,2022,5,0.0017021911142805,5.741522985772976,15.413460989805234,25.08553807821059,1718470.0,7.854855811090873,0.7946869346225094,17.280754214667493,65.56367701130377,0.1142012452287696,1.3344419741896048,Marginally Suitable (S3),3,54.0
04003,2022,5,0.0,11.007124874569952,21.09981095900229,31.19263815223624,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,60.0
04005,2022,5,0.0146229046617629,7.009671073428469,16.17927260205925,25.34901666365607,52698.0,7.731567433272621,1.689060803867528,24.36226264400248,39.12603103391129,0.1188704023529755,1.2963259225688142,Moderately Suitable (S2),2,60.0
04007,2022,5,0.0,10.272237783175145,19.254770885565904,28.23744739434097,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,64.0
04009,2022,5,0.0,10.899763787462064,20.66790651081184,30.43619001327769,658556.0,7.35913486654524,2.163121607735056,19.04452528800495,41.84949063925115,0.1444074713726176,1.4366518451376284,Moderately Suitable (S2),2,60.0
04011,2022,5,0.0013645161544123,8.985121204007056,18.706487840221776,28.42799820438508,658468.0,7.043423244363494,2.002081071823371,25.4963501920033,41.02270804521506,0.130671647581745,1.400434563425086,Moderately Suitable (S2),2,64.0
04012,2022,5,0.0,16.00705008262053,25.052318234836704,34.09772307542768,2716630.0,7.708423244363493,1.3139144051567038,13.733016858669966,51.78704137854838,0.0733549809150784,1.5247012300917522,Moderately Suitable (S2),2,66.0
04013,2022,5,0.0,16.55661026554404,25.25660968726869,33.95673922094745,658361.0,7.984599999999999,0.3948333333333332,16.113833333333336,59.31193333333334,0.13147,1.4030666666666665,Moderately Suitable (S2),2,64.0
04015,2022,5,0.0,12.17423687376604,20.266658440276405,28.359220755182623,52279.0,7.518846488726986,2.654162143646741,17.689050576009905,42.43612413564516,0.1288149427452353,1.3533036902752569,Moderately Suitable (S2),2,66.0
04017,2022,5,0.0,6.982091305630479,16.522736850977747,26.06352463334457,53960.0,6.497116221817468,5.510405359116853,19.481750960016512,41.193540226075264,0.1613582379087254,1.322172817125428,Moderately Suitable (S2),2,68.0
04019,2022,5,0.0,13.87081121337166,23.84954852095697,33.828423474591986,54661.0,7.27954495551508,1.2260405359116853,18.88484176266832,57.45302068927419,0.1460858237908725,1.5074172817125426,Moderately Suitable (S2),2,66.0
04021,2022,5,0.0,15.474798470656498,24.812950721153847,34.151232489224135,658535.0,6.89913486654524,2.553121607735056,14.594525288004952,60.39806206782257,0.1071074713726176,1.2716518451376286,Moderately Suitable (S2),2,72.0
04023,2022,5,0.0,10.95884960373013,20.62193765805636,30.2851760070448,1426109.0,7.273990677636114,2.6786418756908983,27.318612836005777,36.71273907912634,0.1309753832680539,1.3022604859938998,Moderately Suitable (S2),2,66.0
04025,2022,5,0.0,10.336748823498308,19.344040820642977,28.35147988049916,52826.0,6.823990677636114,2.9036418756908984,14.40194616933911,60.24273907912634,0.1149753832680539,1.4323438193272329,Moderately Suitable (S2),2,62.0
04027,2022,5,0.0,16.027371118630573,25.4414460589172,34.85566033041401,658360.0,8.044499999999998,0.302,12.8885,64.29466666666667,0.0781466666666666,1.4189499999999995,Marginally Suitable (S3),3,54.0
05001,2022,5,134.33426706414474,18.351790578741777,23.46685469777961,28.5820601613898,579269.0,5.539423244363494,2.1820810718233705,17.5763501920033,30.878708045215056,0.1762716475817451,1.4084345634250854,Highly Suitable (S1),1,82.0
05003,2022,5,110.3322507873062,17.996574460998062,24.07552840358527,30.154618610707363,565089.0,5.73456743327262,1.889060803867528,18.64726264400248,16.124031033911287,0.2112037356863088,1.4563259225688143,Highly Suitable (S1),1,86.0
05005,2022,5,211.47309027777777,14.500467182677468,19.86322699652778,25.22612545814044,2804491.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,72.0
05007,2022,5,288.1548177083333,14.482241821289062,19.669571940104166,24.857045491536457,565026.0,5.3,1.75,17.0,29.3,0.1,1.35,Moderately Suitable (S2),2,70.0
05009,2022,5,209.11714409722225,14.256290690104167,19.393972439236112,24.53179253472222,565131.0,6.447711622181747,6.280707202578352,25.54460366743022,24.633639736893244,0.0995191571242058,1.1917339483792095,Moderately Suitable (S2),2,72.0
05011,2022,5,145.78685182005495,17.33790001502404,23.534040178571427,29.73033460679945,565137.0,5.359855811090873,1.9380202679558425,15.540754214667492,21.313010344637096,0.1822345785621029,1.3739419741896044,Highly Suitable (S1),1,88.0
05013,2022,5,164.59386074420104,16.79419952077964,23.137118939271907,29.4801868556701,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,74.0
05015,2022,5,249.1108284883721,14.042135549146076,19.39755036110102,24.75310853470204,565214.0,4.790466666666667,6.2939,13.209214285714284,22.08323809523809,0.08245,1.2626366666666666,Moderately Suitable (S2),2,64.0
05017,2022,5,101.40411750637756,18.83511165696748,24.580088089923468,30.3252027861926,565276.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Moderately Suitable (S2),2,66.0
05019,2022,5,186.156219242126,16.164973702017715,22.32616995263288,28.48750653604823,3179435.0,5.286929604387779,1.3872900836096929,21.558278467735644,48.40959563165054,0.1310901533072215,1.4696708610642266,Moderately Suitable (S2),2,74.0
05021,2022,5,148.0626645891854,16.1633849411868,21.38434729415379,26.60545229108146,564059.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Moderately Suitable (S2),2,74.0
05023,2022,5,217.3094149502841,15.08287187056108,20.37392078746449,25.66511396928267,3086054.0,5.486756577696826,1.8420810718233709,16.976350192003302,51.90204137854838,0.1184716475817451,1.4424345634250857,Moderately Suitable (S2),2,70.0
05025,2022,5,194.32906936813183,17.21701418698489,23.10327953296704,28.98968707074176,565295.0,5.4197116221817465,1.601040535911685,20.39817509600165,14.379354022607526,0.2051358237908725,1.5092172817125424,Moderately Suitable (S2),2,70.0
05027,2022,5,153.59769144144144,17.030836500563062,23.275504997184683,29.52032085796734,565351.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Highly Suitable (S1),1,86.0
05029,2022,5,148.8143865411932,15.468779130415482,21.19735995205966,26.92607532848012,565391.0,5.212471162218174,1.4903540535911686,14.3156508429335,62.069935402260754,0.0921135823790872,1.444638394837921,Highly Suitable (S1),1,76.0
05031,2022,5,112.3467541710805,16.535114870233052,21.76292290121822,26.99087576138772,564129.0,6.049833333333335,0.9625,9.424166666666668,18.26333333333333,0.19655,1.4964833333333334,Moderately Suitable (S2),2,74.0
05033,2022,5,172.2066650390625,15.556961059570312,20.85739008585612,26.15796152750651,565426.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Moderately Suitable (S2),2,70.0
05035,2022,5,107.1853207236842,17.568490439967107,22.67709189967105,27.785837273848685,564178.0,6.1875,1.918916666666667,62.93859999999999,1.5679000000000003,0.11993,1.25717,Highly Suitable (S1),1,80.0
05037,2022,5,114.12028952205884,17.533527688419117,22.85426528033088,28.17514935661765,564366.0,5.204799999999999,0.9048833333333332,71.73716666666667,2.3492,0.12536,1.3925566666666662,Moderately Suitable (S2),2,68.0
05039,2022,5,231.1685567876344,16.379478536626344,22.479392431115592,28.57944808467742,564690.0,5.47956743327262,2.0307274705341944,17.372262644002475,17.22903103391129,0.1800370690196421,1.391159255902147,Moderately Suitable (S2),2,74.0
05041,2022,5,128.61856470352564,18.579036875667736,23.9754398704594,29.37199101896368,564207.0,6.881234099939286,2.0148941372008613,56.35559597733582,7.70903103391129,0.1408037356863088,1.3283259225688142,Moderately Suitable (S2),2,68.0
05043,2022,5,149.6312468998016,18.12975880456349,23.97862219432044,29.82762896825397,565443.0,5.1508558110908735,1.241353601289176,13.482420881334155,15.568677011303764,0.1695679118954363,1.4436086408562716,Moderately Suitable (S2),2,70.0
05045,2022,5,172.88681739267676,15.965954713147095,21.681591303661616,27.397374625157827,565515.0,5.003066666666667,1.1420833333333331,16.661333333333335,22.9908,0.2204266666666666,1.4608499999999998,Moderately Suitable (S2),2,70.0
05047,2022,5,164.8314387289326,15.612269026509832,20.85690067591292,26.101677712429776,565576.0,5.155,1.29825,16.008333333333336,52.71583333333333,0.08555,1.51025,Moderately Suitable (S2),2,66.0
05049,2022,5,180.62397399129748,13.980644902096518,19.55245933049842,25.124415916732595,2804583.0,5.537593333333335,6.098866666666667,23.162006211180127,29.37718944099379,0.1021153333333333,1.2898413333333334,Moderately Suitable (S2),2,72.0
05051,2022,5,192.916015625,15.596172805059524,21.578048270089287,27.560070219494047,565594.0,5.26052247775754,0.9880202679558426,21.41575421466749,28.526343677970434,0.1258179118954362,1.4354419741896047,Moderately Suitable (S2),2,64.0
05053,2022,5,188.68541217672413,16.550090921336206,22.70982343301005,28.86969064295977,1715901.0,5.153734099939287,2.314060803867528,11.28059597733581,63.27069770057796,0.1460370690196421,1.5285759225688142,Moderately Suitable (S2),2,74.0
05055,2022,5,132.25807367369185,16.167327171148255,21.322975336119185,26.47876544331396,577960.0,6.145815666599207,1.7109934857787348,14.955291826669418,19.63596040804958,0.1744856322440468,1.3875843584097936,Highly Suitable (S1),1,88.0
05057,2022,5,155.25169020432693,16.64148418719952,22.7633784367488,28.885413536658653,565661.0,5.314711622181746,1.713540535911685,19.04817509600165,60.30935402260753,0.1301358237908725,1.4942172817125428,Highly Suitable (S1),1,84.0
05059,2022,5,177.30653561827958,16.035022366431452,21.987771967405912,27.940665952620968,3179235.0,5.235055811090873,0.9634202679558426,21.92342088133416,38.324010344637095,0.1078112452287696,1.468895307522938,Moderately Suitable (S2),2,70.0
05061,2022,5,178.1812160326087,15.998198136039402,22.14268161939538,28.28731636379076,565720.0,5.374211622181747,1.250623869245019,16.694008429334986,62.39718735594086,0.1411358237908725,1.4398839483792096,Moderately Suitable (S2),2,68.0
05063,2022,5,174.76173530190678,15.276344428628178,20.530561026880296,25.784918316340043,565732.0,4.728,6.211166666666668,16.819523809523808,21.220476190476187,0.0812833333333333,1.3641666666666663,Moderately Suitable (S2),2,64.0
05065,2022,5,190.96846471207863,14.462108826369382,20.06378653879916,25.66561512464888,2856284.0,6.088733333333335,2.651709523809524,15.58095238095238,49.25976190476191,0.09945,1.4494361904761903,Moderately Suitable (S2),2,72.0
05067,2022,5,148.06295443997524,16.462095355043317,21.507875348081683,26.5537979579208,565806.0,5.841333333333333,1.0416666666666667,15.490833333333333,14.595,0.2023666666666667,1.4842000000000002,Highly Suitable (S1),1,86.0
05069,2022,5,199.29410186068705,17.671742679508586,23.07725839396469,28.48291761092557,564847.0,5.824711622181747,1.901040535911685,60.44817509600165,5.739354022607526,0.1511358237908725,1.333717281712543,Moderately Suitable (S2),2,66.0
05071,2022,5,184.59560448232324,15.442571466619318,20.476704298847853,25.510986328125,565855.0,5.0878044955515085,1.331937386924502,17.17898417626683,47.32926873559408,0.1181469157124205,1.449138394837921,Moderately Suitable (S2),2,70.0
